User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.83,0.57,0.77,0.52,0.46,0.52,2513,1157,1492,2953,3165,3152,3089,0.15,0.15,0.15,0.15,1324.5,3059,3120.5,1354,1784,3869,4106,4243,3784,2,2,0,86.57,86.63,34.58,4/29/2020 14:20,Ps220
0.82,0.26,0.77,0.53,0.48,0.18,2263,1049,1352,2688,2896,2868,2793,0.15,0.15,0.15,0.15,1200.5,2792,2830.5,1217,1614,3550,3726,3875,3401,2,2,0,86.57,86.63,34.58,4/29/2020 14:40,Ps220
0.82,0.57,0.77,0.54,0.77,0.46,1979,905,1159,2313,2502,2491,2447,0.15,0.15,0.15,0.15,1032,2407.5,2469,1050,1385,3060,3216,3344,2978,2,2,0,86.57,86.63,34.58,4/29/2020 15:00,Ps220
0.82,0.57,0.76,0.83,0.77,0.47,1834,854,1100,2189,2371,26195,2319,0.15,0.15,0.15,0.15,977,2280,14257,982,1308,2871,3043,3142,2835,2,2,0,86.57,86.63,34.58,4/29/2020 15:20,Ps220
0.82,0.58,0.77,0.83,0.77,0.44,1478,665,852,1714,1871,1864,1835,0.15,0.15,0.15,0.15,758.5,1792.5,1849.5,775,1020,2277,2416,2486,2265,2,2,0,86.57,86.63,34.58,4/29/2020 15:40,Ps220
0.82,0.6,0.78,0.83,0.78,0.4,1077,446,561,1151,1273,1246,1257,0.15,0.15,0.15,0.15,503.5,1212,1251.5,539,686,1576,1662,1712,1564,2,2,0,86.57,86.63,34.58,4/29/2020 16:00,Ps220
0.83,0.6,0.79,0.83,0.65,0.39,818,336,422,866,965,938,958,0.15,0.32,0.15,0.15,379,915.5,948,412,519,1196,1268,1301,1197,2,2,0,86.57,86.63,34.58,4/29/2020 16:20,Ps220
0.82,0.6,0.79,0.83,0.79,0.39,657,270,339,684,767,739,759,0.15,0.46,0.15,0.15,304.5,725.5,749,331,414,941,1004,1028,948,2,2,0,86.57,86.63,34.58,4/29/2020 16:40,Ps220
0.82,0.6,0.8,0.83,0.79,0.39,439,176,222,445,500,479,495,0.21,0.64,0.15,0.15,199,472.5,487,217,269,613,654,670,621,2,2,0,86.57,86.63,34.58,4/29/2020 17:00,Ps220
0.8,0.59,0.81,0.82,0.74,0.33,157,57,71,157,176,167,179,0.72,0.89,0.7,0.69,64,166.5,173,75,92,230,243,248,237,2,2,0,86.57,86.63,34.58,4/30/2020 8:00,Ps220
0.8,0.59,0.81,0.82,0.73,0.34,223,82,103,225,251,239,254,0.6,0.83,0.57,0.56,92.5,238,246.5,106,132,323,342,350,332,2,2,0,86.57,86.63,34.58,4/30/2020 8:20,Ps220
0.83,0.56,0.78,0.79,0.74,0.36,702,247,322,664,751,711,746,0.15,0.49,0.15,0.15,284.5,707.5,728.5,296,379,922,1006,1031,996,2,2,0,86.57,86.63,34.58,4/30/2020 8:40,Ps220
0.82,0.38,0.65,0.83,0.76,0.35,1183,461,602,1251,1401,1346,1387,0.15,0.15,0.15,0.15,531.5,1326,1366.5,544,714,1711,1880,1918,1839,2,2,0,86.57,86.63,34.58,4/30/2020 9:00,Ps220
0.81,0.56,0.82,0.83,0.76,0.35,1352,512,666,1399,1577,1501,1566,0.15,0.15,0.15,0.15,589,1488,1533.5,610,796,1933,2122,2160,2082,2,2,0,86.57,86.63,34.58,4/30/2020 9:20,Ps220
0.81,0.56,0.81,0.82,0.76,0.34,1497,545,4022,4826,5034,4930,1716,0.15,0.15,0.15,0.15,2283.5,4930,3323,665,853,2113,2308,2350,2282,2,2,0,86.57,86.63,34.58,4/30/2020 9:40,Ps220
0.81,0.56,0.8,0.82,0.76,0.33,1660,586,748,1635,1877,1745,1894,0.15,0.15,0.15,0.15,667,1756,1819.5,729,922,2328,2533,2581,2519,2,2,0,86.57,86.63,34.58,4/30/2020 10:00,Ps220
0.8,0.39,0.66,0.69,0.63,0.32,2041,733,928,2052,2366,2195,2404,0.15,0.15,0.15,0.15,830.5,2209,2299.5,918,1160,2938,3192,3252,3175,2,2,0,86.57,86.63,34.58,4/30/2020 10:20,Ps220
0.8,0.45,0.63,0.67,0.61,0.32,2302,825,1036,2301,2670,2434,2736,0.15,0.15,0.15,0.15,930.5,2485.5,2585,1046,1318,3350,3615,3687,3577,2,2,0,86.57,86.63,34.58,4/30/2020 10:40,Ps220
0.8,0.39,0.63,0.62,0.68,0.29,2523,894,1117,2498,2919,2617,3018,0.15,0.15,0.15,0.15,1005.5,2708.5,2817.5,1158,1452,3720,3979,4063,3919,2,2,0,86.57,86.63,34.58,4/30/2020 11:00,Ps220
0.65,0.57,0.62,0.67,0.58,0.26,2494,851,1065,2392,2812,2497,2936,0.15,0.15,0.15,0.15,958,2602,2716.5,1140,1419,3695,3901,3994,3838,2,2,0,86.57,86.63,34.58,4/30/2020 11:20,Ps220
0.81,0.58,0.77,0.57,0.6,0.25,3231,1165,1460,3177,3730,3327,3896,0.15,0.15,0.15,0.15,1312.5,3453.5,3611.5,1559,1970,4962,5203,5317,5074,2,2,0,86.57,86.63,34.58,4/30/2020 11:40,Ps220
0.78,0.43,0.5,0.61,0.54,0.22,3017,1053,1322,2917,3410,3051,3600,0.15,0.15,0.15,0.15,1187.5,3163.5,3325.5,1480,1832,4725,4900,4995,4778,2,2,0,86.57,86.63,34.58,4/30/2020 12:00,Ps220
0.75,0.61,0.55,0.67,0.47,0.25,2878,928,1167,2713,3095,2813,3307,0.15,0.15,0.15,0.15,1047.5,2904,3060,1403,1662,4514,4636,4731,4547,2,2,0,86.57,86.63,34.58,4/30/2020 12:20,Ps220
0.76,0.62,0.5,0.57,0.6,0.26,2864,935,1167,2762,3011,2846,3200,0.15,0.15,0.15,0.15,1051,2886.5,3023,1434,1647,4484,4604,4707,4502,2,2,0,86.57,86.63,34.58,4/30/2020 12:40,Ps220
0.81,0.46,0.69,0.53,0.6,0.31,2980,1063,1328,3039,3220,3148,3362,0.15,0.15,0.15,0.15,1195.5,3129.5,3255,1552,1798,4659,4820,4929,4657,2,2,0,86.57,86.63,34.58,4/30/2020 13:00,Ps220
0.81,0.62,0.81,0.67,0.61,0.39,2857,1043,1315,2963,3135,3090,3251,0.15,0.15,0.15,0.15,1179,3049,3170.5,1477,1721,4394,4552,4672,4384,2,2,0,86.57,86.63,34.58,4/30/2020 13:20,Ps220
0.57,0.47,0.55,0.57,0.57,0.3,2598,947,1204,2691,2875,2827,2977,0.15,0.15,0.15,0.15,1075.5,2783,2902,1310,1531,3915,4047,4179,3893,2,2,0,86.57,86.63,34.58,4/30/2020 13:40,Ps220
0.53,0.61,0.66,0.69,0.63,0.35,2446,924,1174,2571,2768,2718,2838,0.15,0.15,0.15,0.15,1049,2669.5,2778,1228,1463,3665,3787,3931,3617,2,2,0,86.57,86.63,34.58,4/30/2020 14:00,Ps220
0.81,0.61,0.79,0.81,0.74,0.38,2231,847,1064,2332,2527,2468,2579,0.15,0.15,0.15,0.15,955.5,2429.5,2523.5,1111,1332,3344,3433,3581,3272,2,2,0,86.57,86.63,34.58,4/30/2020 14:20,Ps220
0.81,0.61,0.79,0.76,0.7,0.33,1925,728,904,1986,2161,2106,2203,0.15,0.15,0.15,0.15,816,2073.5,2154.5,948,1133,2863,2912,3061,2777,2,2,0,86.57,86.63,34.58,4/30/2020 14:40,Ps220
0.81,0.61,0.79,0.83,0.75,0.37,1683,641,794,1729,4124,1840,1919,0.15,0.15,0.15,0.15,717.5,2926.5,1879.5,824,995,2476,2530,2656,2410,2,2,0,86.57,86.63,34.58,4/30/2020 15:00,Ps220
0.82,0.61,0.79,0.81,0.76,0.37,1350,513,635,1369,1498,1463,1522,0.15,0.15,0.15,0.15,574,1433.5,1492.5,653,795,1949,2003,2098,1909,2,2,0,86.57,86.63,34.58,4/30/2020 15:20,Ps220
0.82,0.61,0.79,0.82,0.76,0.39,1251,497,619,1308,1435,1405,1442,0.15,0.15,0.15,0.15,558,1371.5,1423.5,618,768,1828,1899,1977,1801,2,2,0,86.57,86.63,34.58,4/30/2020 15:40,Ps220
0.83,0.62,0.8,0.77,0.77,0.35,917,352,437,925,1022,993,1028,0.15,0.29,0.15,0.15,394.5,973.5,1010.5,443,545,1302,1356,1406,1288,2,2,0,86.57,86.63,34.58,4/30/2020 16:00,Ps220
0.8,0.6,0.8,0.82,0.73,0.35,443,165,206,451,499,478,506,0.21,0.67,0.15,0.15,185.5,475,492,215,264,646,679,696,655,2,2,0,86.57,86.63,34.58,4/30/2020 16:20,Ps220
0.81,0.6,0.81,0.82,0.74,0.35,383,143,178,389,431,413,436,0.31,0.71,0.27,0.24,160.5,410,424.5,186,228,558,585,601,564,2,2,0,86.57,86.63,34.58,4/30/2020 16:40,Ps220
0.8,0.6,0.81,0.82,0.74,0.34,170,63,79,172,191,182,194,0.7,0.87,0.68,0.66,71,181.5,188,82,101,248,261,267,252,2,2,0,86.57,86.63,34.58,4/30/2020 17:00,Ps220
0.81,0.58,0.81,0.81,0.74,0.34,239,85,108,236,266,251,270,0.57,0.83,0.55,0.53,96.5,251,260.5,111,138,345,367,374,358,2,2,0,86.57,86.63,34.58,5/1/2020 8:00,Ps220
0.82,0.58,0.81,0.83,0.77,0.36,648,250,323,664,745,715,737,0.15,0.49,0.15,0.15,286.5,704.5,726,295,383,903,985,1012,976,2,2,0,86.57,86.63,34.58,5/1/2020 8:20,Ps220
0.81,0.58,0.58,0.63,0.58,0.37,1080,463,599,1193,1319,1288,1293,0.15,0.15,0.15,0.15,531,1256,1290.5,527,693,1575,1734,1777,1698,2,2,0,86.57,86.63,34.58,5/1/2020 8:40,Ps220
0.82,0.3,0.47,0.72,0.53,0.35,1271,493,647,1336,1496,1439,1477,0.15,0.15,0.15,0.15,570,1416,1458,578,761,1822,2005,2046,1962,2,2,0,86.57,86.63,34.58,5/1/2020 9:00,Ps220
0.82,0.56,0.8,0.61,0.76,0.36,1522,630,824,1679,1861,1817,1833,0.15,0.15,0.15,0.15,727,1770,1825,718,13567,14835,15081,15119,2403,2,2,0,86.57,86.63,34.58,5/1/2020 9:20,Ps220
0.82,0.57,0.79,0.85,0.76,0.36,1910,830,22969,2170,24300,2369,2372,0.15,0.15,0.15,0.15,11899.5,13235,2370.5,929,1250,2812,3148,3193,3072,2,2,0,86.57,86.63,34.58,5/1/2020 9:40,Ps220
0.82,0.56,0.8,0.85,0.76,0.35,2119,906,1158,2387,2675,2621,2664,0.15,0.15,0.15,0.15,1032,2531,2642.5,1025,1369,3125,3496,3559,3455,2,2,0,86.57,86.63,34.58,5/1/2020 10:00,Ps220
0.8,0.29,0.54,0.45,0.52,0.34,2421,1006,1275,2689,3048,2946,3066,0.15,0.15,0.15,0.15,1140.5,2868.5,3006,1164,1538,3601,4001,4081,3972,2,2,0,86.57,86.63,34.58,5/1/2020 10:20,Ps220
0.81,0.56,0.34,0.59,0.39,0.34,2695,1115,1396,2937,3340,3157,3373,0.15,0.15,0.15,0.15,1255.5,3138.5,3265,1304,1713,3988,4384,4471,4310,2,2,0,86.57,86.63,34.58,5/1/2020 10:40,Ps220
0.36,0.2,0.42,0.37,0.52,0.24,2962,1215,1510,3174,3629,3359,3683,0.15,0.15,0.15,0.15,1362.5,3401.5,3521,1448,1890,4401,4783,4875,4661,2,2,0,86.57,86.63,34.58,5/1/2020 11:00,Ps220
0.49,0.57,0.47,0.52,0.42,0.23,2952,1077,1344,2955,3466,3089,3598,0.15,0.15,0.15,0.15,1210.5,3210.5,3343.5,1402,1775,4466,4739,4844,4636,2,2,0,86.57,86.63,34.58,5/1/2020 11:20,Ps220
0.31,0.26,0.41,0.4,0.35,0.18,3302,1223,1530,3283,3835,3442,3986,0.15,0.15,0.15,0.15,1376.5,3559,3714,1611,2048,5058,5318,5429,5170,2,2,0,86.57,86.63,34.58,5/1/2020 11:40,Ps220
0.81,0.33,0.57,0.48,0.42,0.17,3504,1347,1681,3527,4056,3704,4200,0.15,0.15,0.15,0.15,1514,3791.5,3952,1779,2255,5430,5686,5783,5480,2,2,0,86.57,86.63,34.58,5/1/2020 12:00,Ps220
0.76,0.27,0.35,0.38,0.27,0.13,2932,946,1188,2723,3089,2824,3272,0.15,0.15,0.15,0.15,1067,2906,3048,1394,1667,4432,4564,4665,4466,2,2,0,86.57,86.63,34.58,5/1/2020 12:20,Ps220
0.77,0.62,0.37,0.46,0.53,0.22,3009,980,1221,2874,3126,2962,3310,0.15,0.15,0.15,0.15,1100.5,3000,3136,1488,1713,4624,4752,4861,4643,2,2,0,86.57,86.63,34.58,5/1/2020 12:40,Ps220
0.41,0.2,0.4,0.35,0.42,0.31,3339,1283,1603,3505,3702,3655,3806,0.15,0.15,0.15,0.15,1443,3603.5,3730.5,1773,2118,5172,5405,5512,5168,2,2,0,86.57,86.63,34.58,5/1/2020 13:00,Ps220
0.36,0.31,0.41,0.43,0.31,0.42,3199,1307,1651,3477,3663,3660,3714,0.15,0.15,0.15,0.15,1479,3570,3687,1710,2093,4879,5144,5255,4877,2,2,0,86.57,86.63,34.58,5/1/2020 13:20,Ps220
0.44,0.38,0.41,0.38,0.52,0.29,2813,1091,1390,2990,3185,3155,3261,0.15,0.15,0.15,0.15,1240.5,3087.5,3208,1448,1741,4231,4419,4551,4219,2,2,0,86.57,86.63,34.58,5/1/2020 13:40,Ps220
0.33,0.58,0.5,0.83,0.49,0.37,2940,1284,1651,3353,3585,3568,3580,0.15,0.15,0.15,0.15,1467.5,3469,3574,1575,2003,4506,4771,4916,4473,2,2,0,86.57,86.63,34.58,5/1/2020 14:00,Ps220
0.81,0.44,0.78,0.76,0.74,0.32,2397,928,1169,2543,2749,2694,2796,0.15,0.15,0.15,0.15,1048.5,2646,2745,1205,1452,3614,3710,3876,3525,2,2,0,86.57,86.63,34.58,5/1/2020 14:20,Ps220
0.82,0.58,0.77,0.58,0.52,0.44,2324,1028,1311,2671,2883,2846,2829,0.15,0.15,0.15,0.15,1169.5,2777,2837.5,1229,1583,3622,3760,3932,3481,2,2,0,86.57,86.63,34.58,5/1/2020 14:40,Ps220
0.82,0.58,0.77,0.84,0.76,0.46,2042,929,1188,2381,25060,2562,2529,0.15,0.15,0.15,0.15,1058.5,13720.5,2545.5,1086,1424,3177,3328,3468,3093,2,2,0,86.57,86.63,34.58,5/1/2020 15:00,Ps220
0.82,0.58,0.77,0.84,0.76,0.45,1751,786,1004,2023,2196,2190,2167,0.15,0.15,0.15,0.15,895,2109.5,2178.5,921,1204,2704,2843,2951,2665,2,2,0,86.57,86.63,34.58,5/1/2020 15:20,Ps220
0.82,0.59,0.78,0.83,0.77,0.42,1399,594,752,1542,1688,1669,1675,0.15,0.15,0.15,0.15,673,1615,1672,713,913,2101,2205,2285,2080,2,2,0,86.57,86.63,34.58,5/1/2020 15:40,Ps220
0.83,0.59,0.77,0.62,0.77,0.3,1202,527,670,1353,1494,1473,1466,0.15,0.15,0.15,0.15,598.5,1423.5,1469.5,624,810,1823,1938,1985,1821,2,2,0,86.57,86.63,34.58,5/1/2020 16:00,Ps220
0.83,0.59,0.77,0.84,0.78,0.41,965,422,536,1071,1197,1173,1183,0.15,0.15,0.15,0.15,479,1134,1178,506,649,1451,1557,1591,1470,2,2,0,86.57,86.63,34.58,5/1/2020 16:20,Ps220
0.82,0.59,0.79,0.84,0.79,0.39,646,272,343,684,769,741,760,0.15,0.45,0.15,0.15,307.5,726.5,750.5,331,416,937,1005,1029,949,2,2,0,86.57,86.63,34.58,5/1/2020 16:40,Ps220
0.8,0.59,0.81,0.82,0.74,0.35,161,59,74,162,180,172,183,0.71,0.88,0.69,0.68,66.5,171,177.5,77,95,234,246,252,238,2,2,0,86.57,86.63,34.58,5/1/2020 17:00,Ps220
0.81,0.59,0.81,0.82,0.74,0.34,200,72,91,199,223,211,227,0.64,0.85,0.62,0.61,81.5,211,219,94,116,291,308,315,301,2,2,0,86.57,86.63,34.58,5/2/2020 8:00,Ps220
0.83,0.57,0.82,0.82,0.77,0.36,597,216,281,584,660,626,656,0.15,0.56,0.15,0.15,248.5,622,641,261,334,810,882,903,872,2,2,0,86.57,86.63,34.58,5/2/2020 8:20,Ps220
0.8,0.34,0.57,0.63,0.57,0.37,1082,473,610,1204,1327,1300,1300,0.15,0.15,0.15,0.15,541.5,1265.5,1300,535,702,1580,1741,1784,1704,2,2,0,86.57,86.63,34.58,5/2/2020 8:40,Ps220
0.82,0.28,0.45,0.56,0.44,0.36,1287,507,665,1367,1528,1474,1507,0.15,0.15,0.15,0.15,586,1447.5,1490.5,591,780,1857,2046,2087,1999,2,2,0,86.57,86.63,34.58,5/2/2020 9:00,Ps220
0.82,0.57,0.79,0.58,0.76,0.36,1540,659,864,1738,1914,1886,1880,0.15,0.15,0.15,0.15,761.5,1826,1883,740,16451,2273,17985,2569,2450,2,2,0,86.57,86.63,34.58,5/2/2020 9:20,Ps220
0.82,0.56,0.8,0.85,0.76,0.36,1832,785,20160,2058,21432,2242,2258,0.15,0.15,0.15,0.15,10472.5,11745,2250,883,1184,2686,3001,3047,2935,2,2,0,86.57,86.63,34.58,5/2/2020 9:40,Ps220
0.82,0.56,0.8,0.85,0.76,0.35,2104,891,1138,2348,2634,2573,2625,0.15,0.15,0.15,0.15,1014.5,2491,2599,1011,1346,3085,3448,3510,3410,2,2,0,86.57,86.63,34.58,5/2/2020 10:00,Ps220
0.81,0.26,0.35,0.4,0.48,0.35,2377,1042,1319,2708,3038,2991,3041,0.15,0.15,0.15,0.15,1180.5,2873,3016,1169,1568,3518,3939,4019,3898,2,2,0,86.57,86.63,34.58,5/2/2020 10:20,Ps220
0.82,0.56,0.24,0.54,0.34,0.35,2633,1159,1451,2954,3312,3202,3315,0.15,0.15,0.15,0.15,1305,3133,3258.5,1309,1748,3865,4280,4364,4185,2,2,0,86.57,86.63,34.58,5/2/2020 10:40,Ps220
0.3,0.25,0.37,0.54,0.46,0.23,2880,1269,1576,3184,3573,3395,3578,0.15,0.15,0.15,0.15,1422.5,3378.5,3486.5,1451,1928,4217,4619,4703,4466,2,2,0,86.57,86.63,34.58,5/2/2020 11:00,Ps220
0.29,0.56,0.26,0.37,0.23,0.16,2982,1329,1647,3258,3646,3459,3637,0.15,0.15,0.15,0.15,1488,3452,3548,1529,2036,4355,4729,4811,4522,2,2,0,86.57,86.63,34.58,5/2/2020 11:20,Ps220
0.82,0.14,0.25,0.35,0.23,0.12,3058,1392,1724,3333,3729,3547,3706,0.15,0.15,0.15,0.15,1558,3531,3626.5,1612,2150,4501,4856,4926,4592,2,2,0,86.57,86.63,34.58,5/2/2020 11:40,Ps220
0.17,0.23,0.26,0.22,0.18,0.13,3204,1448,1789,3432,3826,3647,3805,0.15,0.15,0.15,0.15,1618.5,3629,3726,1709,2256,4720,5056,5114,4753,2,2,0,86.57,86.63,34.58,5/2/2020 12:00,Ps220
0.16,0.09,0.12,0.13,0.12,0.21,2085,687,860,1893,2121,1981,2192,0.15,0.15,0.15,0.15,773.5,2007,2086.5,943,1153,2866,2985,3053,2899,2,2,0,86.57,86.63,34.58,5/2/2020 12:20,Ps220
0.17,0.16,0.16,0.11,0.15,0.13,2082,693,860,1930,2075,2010,2136,0.15,0.15,0.15,0.15,776.5,2002.5,2073,968,1146,2858,2977,3048,2886,2,2,0,86.57,86.63,34.58,5/2/2020 12:40,Ps220
0.26,0.14,0.24,0.18,0.28,0.31,3004,1390,1740,3409,3580,3630,3529,0.15,0.15,0.15,0.15,1565,3494.5,3579.5,1676,2163,4489,4843,4896,4491,2,2,0,86.57,86.63,34.58,5/2/2020 13:00,Ps220
0.26,0.23,0.3,0.34,0.22,0.49,2969,1386,1757,3430,3607,3659,3557,0.15,0.15,0.15,0.15,1571.5,3518.5,3608,1656,2150,4461,4822,4890,4483,2,2,0,86.57,86.63,34.58,5/2/2020 13:20,Ps220
0.28,0.57,0.3,0.27,0.34,0.27,2838,1332,1712,3323,3521,3555,3483,0.15,0.15,0.15,0.15,1522,3422,3519,1576,2063,4288,4640,4726,4331,2,2,0,86.57,86.63,34.58,5/2/2020 13:40,Ps220
0.83,0.25,0.45,0.51,0.74,0.6,2685,1244,1604,3128,3338,3346,3291,0.15,0.15,0.15,0.15,1424,3233,3318.5,1460,1919,4058,4358,4471,4052,2,2,0,86.57,86.63,34.58,5/2/2020 14:00,Ps220
0.82,0.57,0.77,0.51,0.75,0.31,2470,1157,1493,2918,3125,3117,3044,0.15,0.15,0.15,0.15,1325,3021.5,3080.5,1339,1779,3795,4039,4170,3715,2,2,0,86.57,86.63,34.58,5/2/2020 14:20,Ps220
0.82,0.57,0.77,0.84,0.49,0.47,2198,1011,1300,2574,2775,2756,2699,0.15,0.15,0.15,0.15,1155.5,2674.5,2727.5,1174,1550,3405,3571,3719,3282,2,2,0,86.57,86.63,34.58,5/2/2020 14:40,Ps220
0.82,0.56,0.76,0.82,0.77,0.51,1995,968,1253,2431,2624,2629,2549,0.15,0.15,0.15,0.15,1110.5,2527.5,2589,1095,1480,3156,3347,3468,3088,2,2,0,86.57,86.63,34.58,5/2/2020 15:00,Ps220
0.82,0.58,0.77,0.83,0.77,0.46,1708,774,990,1980,2149,2149,2119,0.15,0.15,0.15,0.15,882,2064.5,2134,899,1183,2629,2770,2873,2597,2,2,0,86.57,86.63,34.58,5/2/2020 15:20,Ps220
0.82,0.58,0.77,0.83,0.77,0.45,1429,643,823,1648,1800,1797,1770,0.15,0.15,0.15,0.15,733,1724,1783.5,748,984,2189,2321,2390,2182,2,2,0,86.57,86.63,34.58,5/2/2020 15:40,Ps220
0.83,0.58,0.77,0.6,0.78,0.3,1158,518,662,1318,1456,1444,1428,0.15,0.15,0.15,0.15,590,1387,1436,605,793,1756,1875,1918,1764,2,2,0,86.57,86.63,34.58,5/2/2020 16:00,Ps220
0.83,0.59,0.78,0.84,0.78,0.41,942,408,518,1036,1158,1135,1148,0.15,0.17,0.15,0.15,463,1097,1141.5,491,627,1406,1506,1542,1425,2,2,0,86.57,86.63,34.58,5/2/2020 16:20,Ps220
0.82,0.61,0.8,0.83,0.79,0.38,541,214,267,548,612,590,611,0.15,0.57,0.15,0.15,240.5,580,600.5,265,328,762,805,829,765,2,2,0,86.57,86.63,34.58,5/2/2020 16:40,Ps220
0.82,0.61,0.8,0.83,0.79,0.38,369,145,181,370,414,399,414,0.34,0.71,0.3,0.27,163,392,406.5,180,222,516,545,561,520,2,2,0,86.57,86.63,34.58,5/2/2020 17:00,Ps220
0.81,0.59,0.81,0.81,0.74,0.34,201,72,91,199,224,211,228,0.64,0.85,0.62,0.61,81.5,211.5,219.5,94,116,291,309,315,301,2,2,0,86.57,86.63,34.58,5/3/2020 8:00,Ps220
0.82,0.58,0.81,0.83,0.78,0.37,716,283,366,742,831,801,819,0.15,0.42,0.15,0.15,324.5,786.5,810,330,429,998,1091,1123,1083,2,2,0,86.57,86.63,34.58,5/3/2020 8:20,Ps220
0.81,0.37,0.61,0.66,0.6,0.37,1005,423,547,1084,1201,1167,1178,0.15,0.15,0.15,0.15,485,1142.5,1172.5,483,630,1439,1582,1621,1552,2,2,0,86.57,86.63,34.58,5/3/2020 8:40,Ps220
0.82,0.4,0.56,0.69,0.54,0.35,5896,448,585,1212,1359,1304,1345,0.15,0.15,0.15,0.15,516.5,1285.5,1324.5,529,693,1662,1825,1861,1786,2,2,0,86.57,86.63,34.58,5/3/2020 9:00,Ps220
0.82,0.56,0.8,0.62,0.76,0.36,1514,624,816,1660,1842,1795,1814,0.15,0.15,0.15,0.15,720,1751,1804.5,712,12556,2210,14056,2489,2382,2,2,0,86.57,86.63,34.58,5/3/2020 9:20,Ps220
0.82,0.56,0.8,0.57,0.76,0.36,1845,791,19946,2070,21224,2255,2272,0.15,0.15,0.15,0.15,10368.5,11647,2263.5,890,1192,2704,3021,3067,2955,2,2,0,86.57,86.63,34.58,5/3/2020 9:40,Ps220
0.83,0.56,0.8,0.85,0.76,0.36,2197,958,1222,2491,2783,2740,2769,0.15,0.15,0.15,0.15,1090,2637,2754.5,1074,1438,3232,3624,3686,3577,2,2,0,86.57,86.63,34.58,5/3/2020 10:00,Ps220
0.82,0.16,0.46,0.3,0.47,0.36,2316,1037,32496,2662,2975,2945,2972,0.15,0.15,0.15,0.15,16766.5,2818.5,2958.5,1151,1551,3424,3842,3921,3796,2,2,0,86.57,86.63,34.58,5/3/2020 10:20,Ps220
0.82,0.56,0.33,0.86,0.21,0.35,2563,1147,1434,2892,3229,3139,3224,0.15,0.15,0.15,0.15,1290.5,3060.5,3181.5,1282,1719,3748,4157,4240,4060,2,2,0,86.57,86.63,34.58,5/3/2020 10:40,Ps220
0.83,0.12,0.23,0.3,0.21,0.15,2808,1252,1553,3110,3477,3318,3474,0.15,0.15,0.15,0.15,1402.5,3293.5,3396,1420,1891,4085,4480,4560,4326,2,2,0,86.57,86.63,34.58,5/3/2020 11:00,Ps220
0.29,0.56,0.26,0.38,0.28,0.16,2922,1298,1608,3172,3548,3365,3539,0.15,0.15,0.15,0.15,1453,3360,3452,1491,1984,4235,4599,4678,4398,2,2,0,86.57,86.63,34.58,5/3/2020 11:20,Ps220
0.82,0.14,0.32,0.34,0.22,0.16,2968,1387,1714,3280,3651,3492,3611,0.15,0.15,0.15,0.15,1550.5,3465.5,3551.5,1587,2126,4371,4728,4790,4454,2,2,0,86.57,86.63,34.58,5/3/2020 11:40,Ps220
0.16,0.23,0.25,0.22,0.22,0.13,3119,1430,1763,3358,3734,3569,3701,0.15,0.15,0.15,0.15,1596.5,3546,3635,1674,2215,4581,4914,4967,4609,2,2,0,86.57,86.63,34.58,5/3/2020 12:00,Ps220
0.17,0.09,0.13,0.18,0.12,0.14,2154,705,883,1945,2179,2034,2257,0.15,0.15,0.15,0.15,794,2062,2145.5,972,1187,2960,3080,3149,2993,2,2,0,86.57,86.63,34.58,5/3/2020 12:20,Ps220
0.1,0.17,0.16,0.14,0.16,0.13,2149,711,881,1981,2129,2062,2195,0.15,0.15,0.15,0.15,796,2055,2128.5,997,1178,2948,3067,3140,2976,2,2,0,86.57,86.63,34.58,5/3/2020 12:40,Ps220
0.27,0.15,0.25,0.19,0.29,0.32,3072,1393,1742,3437,3607,3655,3569,0.15,0.15,0.15,0.15,1567.5,3522,3612,1697,2174,4564,4908,4965,4567,2,2,0,86.57,86.63,34.58,5/3/2020 13:00,Ps220
0.82,0.25,0.33,0.36,0.24,0.48,3089,1385,1751,3466,3652,3689,3628,0.15,0.15,0.15,0.15,1568,3559,3658.5,1683,2157,4594,4933,5015,4612,2,2,0,86.57,86.63,34.58,5/3/2020 13:20,Ps220
0.29,0.58,0.32,0.37,0.36,0.28,2930,1346,1725,3369,3575,3600,3550,0.15,0.15,0.15,0.15,1535.5,3472,3575,1605,2087,4398,4740,4836,4436,2,2,0,86.57,86.63,34.58,5/3/2020 13:40,Ps220
0.29,0.25,0.32,0.37,0.45,0.34,2709,1259,1622,3157,3369,3378,3323,0.15,0.15,0.15,0.15,1440.5,3263,3350.5,1475,1940,4094,4397,4512,4090,2,2,0,86.57,86.63,34.58,5/3/2020 14:00,Ps220
0.82,0.57,0.77,0.53,0.75,0.31,2493,1153,1484,2916,3125,3115,3055,0.15,0.15,0.15,0.15,1318.5,3020.5,3085,1342,1772,3814,4048,4184,3733,2,2,0,86.57,86.63,34.58,5/3/2020 14:20,Ps220
