User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.73,0.62,0.63,0.59,0.61,0.77,2149,3148,3144,3045,2883,987,915,0.15,0.15,0.15,0.15,3146,2964,951,2312,2025,2185,4506,597,844,0,8,8,34.55,86.54,86.54,4/2/2020 13:20,Ps088
0.72,0.47,0.76,0.43,0.6,0.77,2045,12305,12326,12223,12041,961,874,0.15,0.15,0.15,0.15,12315.5,12132,917.5,2288,1984,2153,2105,589,822,0,8,8,34.55,86.54,86.54,4/2/2020 13:40,Ps088
0.73,0.75,0.78,0.73,0.6,0.77,1968,2888,2926,2817,2629,939,833,0.15,0.15,0.15,0.15,2907,2723,886,2253,1958,2126,6606,583,804,0,8,8,34.55,86.54,86.54,4/2/2020 14:00,Ps088
0.73,0.78,0.8,0.75,0.39,0.78,1807,11820,2694,11758,2395,885,761,0.15,0.15,0.15,0.15,7257,7076.5,823,2168,1871,2052,1970,561,760,0,8,8,34.55,86.54,86.54,4/2/2020 14:20,Ps088
0.74,0.79,0.8,0.77,0.59,0.78,1657,2385,2438,2325,10012,815,691,0.15,0.15,0.15,0.15,2411.5,6168.5,753,2016,1752,1909,1841,528,708,0,8,8,34.55,86.54,86.54,4/2/2020 14:40,Ps088
0.74,0.79,0.8,0.77,0.59,0.78,1466,2071,2119,2014,1884,718,603,0.15,0.15,0.15,0.15,2095,1949,660.5,1779,1571,1685,1645,473,632,0,8,8,34.55,86.54,86.54,4/2/2020 15:00,Ps088
0.75,0.81,0.79,0.78,0.59,0.79,1373,1928,1974,1870,1756,677,564,0.15,0.15,0.15,0.15,1951,1813,620.5,1711,1515,1616,1584,456,605,0,8,8,34.55,86.54,86.54,4/2/2020 15:20,Ps088
0.76,0.86,0.78,0.77,0.6,0.79,1269,1796,1847,1740,1630,649,533,0.15,0.15,0.15,0.15,1821.5,1685,591,1767,1517,1657,1584,466,594,0,8,8,34.55,86.54,86.54,4/2/2020 15:40,Ps088
0.77,0.84,0.78,0.76,0.6,0.8,1142,1605,1660,1557,1466,588,485,0.15,0.15,0.15,0.15,1632.5,1511.5,536.5,1655,1412,1546,1472,440,551,0,8,8,34.55,86.54,86.54,4/2/2020 16:00,Ps088
0.78,0.84,0.79,0.77,0.6,0.81,891,1212,1254,1173,1116,443,370,0.15,0.15,0.15,0.27,1233,1144.5,406.5,1247,1080,1164,1121,336,426,0,8,8,34.55,86.54,86.54,4/2/2020 16:20,Ps088
0.78,0.82,0.77,0.76,0.61,0.81,803,1104,1148,1068,1014,411,345,0.15,0.15,0.15,0.32,1126,1041,378,1233,1035,1140,1072,334,406,0,8,8,34.55,86.54,86.54,4/2/2020 16:40,Ps088
0.79,0.85,0.8,0.78,0.61,0.81,573,747,775,720,694,273,232,0.15,0.15,0.15,0.55,761,707,252.5,772,674,720,695,214,272,0,8,8,34.55,86.54,86.54,4/2/2020 17:00,Ps088
0.81,0.85,0.79,0.74,0.64,0.83,479,612,652,604,583,226,197,0.15,0.15,0.15,0.62,632,593.5,211.5,637,548,604,560,155,226,0,8,8,34.55,86.54,86.54,4/3/2020 8:00,Ps088
0.79,0.85,0.78,0.74,0.63,0.84,758,990,1061,1001,943,391,331,0.15,0.15,0.15,0.35,1025.5,972,361,1028,996,973,1027,253,393,0,8,8,34.55,86.54,86.54,4/3/2020 8:20,Ps088
0.78,0.85,0.78,0.74,0.63,0.84,932,1231,1320,1254,1179,499,417,0.15,0.15,0.15,0.18,1275.5,1216.5,458,1280,1289,1211,1340,317,505,0,8,8,34.55,86.54,86.54,4/3/2020 8:40,Ps088
0.8,0.84,0.78,0.73,0.64,0.83,1082,1451,1570,1456,1404,553,471,0.15,0.15,0.15,0.15,1510.5,1430,512,1484,1369,1404,1419,353,550,0,8,8,34.55,86.54,86.54,4/3/2020 9:00,Ps088
0.8,0.83,0.78,0.72,0.64,0.83,1144,1548,1678,1548,1500,584,501,0.15,0.15,0.15,0.15,1613,1524,542.5,1571,1436,1478,1495,372,578,0,8,8,34.55,86.54,86.54,4/3/2020 9:20,Ps088
0.47,0.81,0.48,0.72,0.64,0.83,1423,1957,2120,1979,1906,765,652,0.15,0.15,0.15,0.15,2038.5,1942.5,708.5,1936,1879,1811,1999,472,749,0,8,8,34.55,86.54,86.54,4/3/2020 9:40,Ps088
0.76,0.79,0.77,0.73,0.63,0.84,1611,2226,2390,2269,2154,930,783,0.15,0.15,0.15,0.15,2308,2211.5,856.5,2162,2344,2005,2476,563,914,0,8,8,34.55,86.54,86.54,4/3/2020 10:00,Ps088
0.79,0.79,0.78,0.71,0.66,0.81,1816,2545,2828,2540,2521,918,812,0.15,0.15,0.15,0.15,2686.5,2530.5,865,2310,2185,2172,2261,561,869,0,8,8,34.55,86.54,86.54,4/3/2020 10:20,Ps088
0.79,0.8,0.79,0.7,0.67,0.8,1928,2719,3038,2704,2707,941,850,0.15,0.15,0.15,0.15,2878.5,2705.5,895.5,2363,2183,2237,2263,576,877,0,8,8,34.55,86.54,86.54,4/3/2020 10:40,Ps088
0.53,0.56,0.8,0.7,0.67,0.79,2118,2993,3319,2979,2995,1042,949,0.15,0.15,0.15,0.15,3156,2987,995.5,2542,2336,2407,2436,630,956,0,8,8,34.55,86.54,86.54,4/3/2020 11:00,Ps088
0.58,0.61,0.47,0.51,0.67,0.78,2171,3056,3369,3024,3087,1017,951,0.15,0.15,0.15,0.15,3212.5,3055.5,984,9775,2207,2388,2296,619,919,0,8,8,34.55,86.54,86.54,4/3/2020 11:20,Ps088
0.71,0.6,0.62,0.62,0.67,0.77,2171,8845,3274,8776,3039,926,894,0.15,0.15,0.15,0.15,6059.5,5907.5,910,4267,1973,4172,2064,576,826,0,8,8,34.55,86.54,86.54,4/3/2020 11:40,Ps088
0.74,0.78,0.73,0.72,0.65,0.78,1617,2191,3662,2143,3476,720,2002,0.15,0.15,0.15,0.15,2926.5,2809.5,1361,1780,1554,1696,1639,449,645,0,8,8,34.55,86.54,86.54,4/3/2020 12:00,Ps088
0.74,0.75,0.73,0.71,0.64,0.78,1662,2262,2385,2207,2754,738,684,0.15,0.15,0.15,0.15,2323.5,2480.5,711,1857,1587,1773,1676,459,658,0,8,8,34.55,86.54,86.54,4/3/2020 12:20,Ps088
0.69,0.39,0.68,0.43,0.64,0.77,2263,17469,3236,3044,3035,958,923,0.15,0.15,0.15,0.15,10352.5,3039.5,940.5,2287,2503,2190,2631,583,835,0,8,8,34.55,86.54,86.54,4/3/2020 12:40,Ps088
0.55,0.71,0.62,0.6,0.62,0.77,2384,11300,3466,11170,3217,1074,1012,0.15,0.15,0.15,0.15,7383,7193.5,1043,2489,2190,2368,2339,644,917,0,8,8,34.55,86.54,86.54,4/3/2020 13:00,Ps088
0.73,0.61,0.62,0.58,0.61,0.77,2241,3286,3282,3181,3009,1038,960,0.15,0.15,0.15,0.15,3284,3095,999,2426,2123,2291,5055,628,886,0,8,8,34.55,86.54,86.54,4/3/2020 13:20,Ps088
0.72,0.57,0.74,0.48,0.6,0.77,2117,9901,9920,9814,9629,980,896,0.15,0.15,0.15,0.15,9910.5,9721.5,938,2320,2024,2189,2147,599,837,0,8,8,34.55,86.54,86.54,4/3/2020 13:40,Ps088
0.73,0.73,0.76,0.71,0.6,0.77,1933,2764,2803,2693,2536,891,797,0.15,0.15,0.15,0.15,2783.5,2614.5,844,2116,1870,2002,4268,553,769,0,8,8,34.55,86.54,86.54,4/3/2020 14:00,Ps088
0.73,0.74,0.77,0.72,0.52,0.78,1824,4914,2638,4849,2373,851,744,0.15,0.15,0.15,0.15,3776,3611,797.5,2015,1793,1913,1892,533,734,0,8,8,34.55,86.54,86.54,4/3/2020 14:20,Ps088
0.74,0.76,0.79,0.74,0.59,0.78,1617,2269,2314,2210,2076,763,657,0.15,0.15,0.15,0.15,2291.5,2143,710,1836,1639,1742,1724,489,668,0,8,8,34.55,86.54,86.54,4/3/2020 14:40,Ps088
0.74,0.83,0.79,0.77,0.59,0.79,1607,2297,2355,2236,2082,809,674,0.15,0.15,0.15,0.15,2326,2159,741.5,2077,1792,1959,1877,545,716,0,8,8,34.55,86.54,86.54,4/3/2020 15:00,Ps088
0.75,0.8,0.8,0.78,0.59,0.79,1373,1913,1957,1857,1749,668,561,0.15,0.15,0.15,0.15,1935,1803,614.5,1672,1491,1580,1561,447,598,0,8,8,34.55,86.54,86.54,4/3/2020 15:20,Ps088
0.76,0.8,0.8,0.78,0.59,0.79,1186,1629,1668,1579,1494,575,482,0.15,0.15,0.15,0.15,1648.5,1536.5,528.5,1445,1304,1366,1362,391,523,0,8,8,34.55,86.54,86.54,4/3/2020 15:40,Ps088
0.76,0.81,0.8,0.76,0.62,0.79,862,1146,1190,1122,1081,401,353,0.15,0.15,0.15,0.33,1168,1101.5,377,992,895,937,944,263,368,0,8,8,34.55,86.54,86.54,4/3/2020 16:00,Ps088
0.77,0.81,0.8,0.78,0.6,0.8,809,1076,1107,1042,997,385,325,0.15,0.15,0.15,0.36,1091.5,1019.5,355,1001,907,942,943,274,366,0,8,8,34.55,86.54,86.54,4/3/2020 16:20,Ps088
0.78,0.83,0.8,0.78,0.6,0.81,661,872,900,845,810,314,266,0.15,0.15,0.15,0.48,886,827.5,290,842,752,789,780,230,303,0,8,8,34.55,86.54,86.54,4/3/2020 16:40,Ps088
0.79,0.8,0.81,0.78,0.6,0.82,479,613,631,592,571,220,188,0.15,0.15,0.15,0.63,622,581.5,204,591,534,554,551,164,218,0,8,8,34.55,86.54,86.54,4/3/2020 17:00,Ps088
0.79,0.79,0.77,0.74,0.65,0.8,346,454,484,444,439,153,139,0.38,0.16,0.21,0.74,469,441.5,146,407,343,387,356,101,144,0,8,8,34.55,86.54,86.54,4/4/2020 8:00,Ps088
0.8,0.85,0.78,0.74,0.64,0.83,648,846,909,844,810,319,274,0.15,0.15,0.15,0.47,877.5,827,296.5,872,785,827,805,211,318,0,8,8,34.55,86.54,86.54,4/4/2020 8:20,Ps088
0.81,0.84,0.79,0.73,0.65,0.82,751,986,1066,975,953,356,311,0.15,0.15,0.15,0.4,1026,964,333.5,1008,849,957,869,238,352,0,8,8,34.55,86.54,86.54,4/4/2020 8:40,Ps088
0.78,0.82,0.8,0.74,0.65,0.79,655,857,914,844,831,298,269,0.15,0.15,0.15,0.49,885.5,837.5,283.5,766,669,727,702,193,279,0,8,8,34.55,86.54,86.54,4/4/2020 9:00,Ps088
0.79,0.82,0.8,0.73,0.65,0.79,867,1144,1225,1127,1112,397,358,0.15,0.15,0.15,0.32,1184.5,1119.5,377.5,1023,891,970,935,255,370,0,8,8,34.55,86.54,86.54,4/4/2020 9:20,Ps088
0.71,0.83,0.7,0.71,0.66,0.81,1277,1733,1911,1715,1709,601,535,0.15,0.15,0.15,0.15,1822,1712,568,1664,1397,1573,1448,387,575,0,8,8,34.55,86.54,86.54,4/4/2020 9:40,Ps088
0.64,0.81,0.63,0.55,0.66,0.8,1508,2088,2319,2073,2067,732,650,0.15,0.15,0.15,0.15,2203.5,2070,691,1951,1722,1839,1784,459,697,0,8,8,34.55,86.54,86.54,4/4/2020 10:00,Ps088
0.61,0.8,0.6,0.7,0.67,0.8,1753,2446,2731,2428,2432,852,764,0.15,0.15,0.15,0.15,2588.5,2430,808,2212,2000,2087,2064,529,804,0,8,8,34.55,86.54,86.54,4/4/2020 10:20,Ps088
0.79,0.71,0.75,0.7,0.67,0.79,1659,2279,2538,2243,2275,742,689,0.15,0.15,0.15,0.15,2408.5,2259,715.5,1969,1677,1876,1735,470,688,0,8,8,34.55,86.54,86.54,4/4/2020 10:40,Ps088
0.69,0.78,0.66,0.7,0.68,0.78,1867,2580,2862,2539,2592,826,777,0.15,0.15,0.15,0.15,2721,2565.5,801.5,2156,1822,2060,1893,519,754,0,8,8,34.55,86.54,86.54,4/4/2020 11:00,Ps088
0.63,0.64,0.61,0.56,0.68,0.78,2048,2890,3198,2853,2934,929,879,0.15,0.15,0.15,0.15,3044,2893.5,904,6849,2009,2239,2088,570,836,0,8,8,34.55,86.54,86.54,4/4/2020 11:20,Ps088
0.72,0.59,0.7,0.69,0.68,0.77,2197,3033,3329,15814,3098,943,913,0.15,0.15,0.15,0.15,3181,9456,928,6577,2007,6480,2097,584,842,0,8,8,34.55,86.54,86.54,4/4/2020 11:40,Ps088
0.65,0.72,0.64,0.7,0.66,0.77,2093,2863,5964,2772,5766,872,848,0.15,0.15,0.15,0.15,4413.5,4269,860,2193,1841,2109,1934,541,772,0,8,8,34.55,86.54,86.54,4/4/2020 12:00,Ps088
0.47,0.39,0.48,0.36,0.65,0.77,2199,3000,24779,2890,24597,922,895,0.15,0.15,0.15,0.15,13889.5,13743.5,908.5,4014,1946,3925,2062,567,815,0,8,8,34.55,86.54,86.54,4/4/2020 12:20,Ps088
0.69,0.45,0.68,0.42,0.64,0.77,2351,3297,3361,3163,3152,995,959,0.15,0.15,0.15,0.15,3329,3157.5,977,2374,2637,2273,2771,606,867,0,8,8,34.55,86.54,86.54,4/4/2020 12:40,Ps088
0.54,0.62,0.61,0.59,0.62,0.77,2367,12344,3433,12216,3185,1071,1008,0.15,0.15,0.15,0.15,7888.5,7700.5,1039.5,2473,2177,2351,2327,642,914,0,8,8,34.55,86.54,86.54,4/4/2020 13:00,Ps088
0.73,0.58,0.59,0.55,0.62,0.77,2364,3442,3446,3343,3155,1127,1031,0.15,0.15,0.15,0.15,3444,3249,1079,2626,2290,2470,7168,683,963,0,8,8,34.55,86.54,86.54,4/4/2020 13:20,Ps088
0.73,0.36,0.81,0.39,0.61,0.77,2299,25288,3428,25210,24988,1143,1022,0.15,0.15,0.15,0.15,14358,25099,1082.5,2753,2343,2569,2493,709,980,0,8,8,34.55,86.54,86.54,4/4/2020 13:40,Ps088
0.73,0.55,0.79,0.75,0.6,0.78,2141,3166,3227,3103,2871,1108,959,0.15,0.15,0.15,0.15,3196.5,2987,1033.5,2772,2329,2589,16920,708,960,0,8,8,34.55,86.54,86.54,4/4/2020 14:00,Ps088
0.74,0.86,0.78,0.76,0.6,0.79,1962,2907,2983,2847,2619,1029,868,0.15,0.15,0.15,0.15,2945,2733,948.5,2686,2228,2523,2346,679,901,0,8,8,34.55,86.54,86.54,4/4/2020 14:20,Ps088
0.74,0.86,0.78,0.76,0.6,0.79,1815,2663,2740,2604,2401,951,792,0.15,0.15,0.15,0.15,2701.5,2502.5,871.5,2522,2096,2372,2201,644,839,0,8,8,34.55,86.54,86.54,4/4/2020 14:40,Ps088
0.75,0.85,0.77,0.76,0.6,0.79,1645,2391,2464,2334,2156,869,716,0.15,0.15,0.15,0.15,2427.5,2245,792.5,2370,1966,2222,2060,610,779,0,8,8,34.55,86.54,86.54,4/4/2020 15:00,Ps088
0.75,0.84,0.79,0.78,0.37,0.79,1408,1990,2037,1929,1803,707,583,0.15,0.15,0.15,0.15,2013.5,1866,645,1843,1605,1735,1677,488,635,0,8,8,34.55,86.54,86.54,4/4/2020 15:20,Ps088
0.76,0.85,0.78,0.76,0.6,0.79,1306,1863,1918,1806,1688,677,555,0.15,0.15,0.15,0.15,1890.5,1747,616,1876,1593,1756,1663,493,621,0,8,8,34.55,86.54,86.54,4/4/2020 15:40,Ps088
0.77,0.83,0.77,0.76,0.6,0.81,1112,1575,1631,1529,1433,584,480,0.15,0.15,0.15,0.15,1603,1481,532,1718,1435,1595,1495,454,557,0,8,8,34.55,86.54,86.54,4/4/2020 16:00,Ps088
0.77,0.86,0.79,0.77,0.6,0.8,889,1213,1252,1175,1119,439,367,0.15,0.15,0.15,0.28,1232.5,1147,403,1192,1048,1115,1089,322,416,0,8,8,34.55,86.54,86.54,4/4/2020 16:20,Ps088
0.78,0.84,0.8,0.78,0.6,0.81,687,914,944,885,848,331,279,0.15,0.15,0.15,0.45,929,866.5,305,900,799,842,828,246,321,0,8,8,34.55,86.54,86.54,4/4/2020 16:40,Ps088
0.79,0.84,0.79,0.77,0.61,0.81,607,806,838,776,746,294,250,0.15,0.15,0.15,0.51,822,761,272,844,727,785,750,234,291,0,8,8,34.55,86.54,86.54,4/4/2020 17:00,Ps088
0.79,0.79,0.77,0.74,0.64,0.8,326,428,455,418,413,144,131,0.42,0.21,0.26,0.75,441.5,415.5,137.5,382,322,363,335,95,135,0,8,8,34.55,86.54,86.54,4/5/2020 8:00,Ps088
0.81,0.84,0.79,0.74,0.65,0.82,583,755,810,744,724,273,239,0.15,0.15,0.15,0.54,782.5,734,256,780,655,741,668,186,273,0,8,8,34.55,86.54,86.54,4/5/2020 8:20,Ps088
0.82,0.84,0.79,0.73,0.65,0.83,692,898,970,885,866,322,283,0.15,0.15,0.15,0.46,934,875.5,302.5,929,770,883,786,219,321,0,8,8,34.55,86.54,86.54,4/5/2020 8:40,Ps088
0.81,0.84,0.78,0.72,0.65,0.82,934,1246,1353,1239,1207,459,397,0.15,0.15,0.15,0.23,1299.5,1223,428,1275,1112,1208,1145,299,454,0,8,8,34.55,86.54,86.54,4/5/2020 9:00,Ps088
0.81,0.83,0.73,0.72,0.66,0.81,1053,1410,1544,1389,1378,491,436,0.15,0.15,0.15,0.17,1477,1383.5,463.5,1399,1151,1325,1183,324,477,0,8,8,34.55,86.54,86.54,4/5/2020 9:20,Ps088
0.71,0.83,0.79,0.71,0.66,0.81,1250,1693,1865,1673,1668,586,523,0.15,0.15,0.15,0.15,1779,1670.5,554.5,1629,1364,1539,1414,379,562,0,8,8,34.55,86.54,86.54,4/5/2020 9:40,Ps088
0.55,0.81,0.55,0.57,0.66,0.8,1489,2059,2289,2041,2040,717,639,0.15,0.15,0.15,0.15,2174,2040.5,678,1927,1683,1817,1739,452,682,0,8,8,34.55,86.54,86.54,4/5/2020 10:00,Ps088
0.63,0.8,0.63,0.7,0.67,0.8,1688,2358,2635,2337,2347,811,730,0.15,0.15,0.15,0.15,2496.5,2342,770.5,2117,1894,1999,1953,505,763,0,8,8,34.55,86.54,86.54,4/5/2020 10:20,Ps088
0.79,0.71,0.68,0.62,0.68,0.79,1745,2410,2688,2372,2409,782,727,0.15,0.15,0.15,0.15,2549,2390.5,754.5,2073,1763,1976,1823,494,723,0,8,8,34.55,86.54,86.54,4/5/2020 10:40,Ps088
0.7,0.77,0.67,0.7,0.68,0.78,1896,2624,2915,2579,6239,830,785,0.15,0.15,0.15,0.15,2769.5,4409,807.5,2185,1828,2089,1897,523,757,0,8,8,34.55,86.54,86.54,4/5/2020 11:00,Ps088
0.76,0.65,0.73,0.57,0.68,0.78,2217,3136,3470,3095,3187,1002,950,0.15,0.15,0.15,0.15,3303,3141,976,6891,2161,2420,2247,615,900,0,8,8,34.55,86.54,86.54,4/5/2020 11:20,Ps088
0.64,0.66,0.62,0.7,0.67,0.78,1974,2686,2926,2620,2718,828,802,0.15,0.15,0.15,0.15,2806,2669,815,2131,1769,3617,1848,519,742,0,8,8,34.55,86.54,86.54,4/5/2020 11:40,Ps088
0.6,0.71,0.59,0.69,0.67,0.77,2270,3154,10242,3051,10039,956,936,0.15,0.15,0.15,0.15,6698,6545,946,2381,2002,2295,2105,587,840,0,8,8,34.55,86.54,86.54,4/5/2020 12:00,Ps088
0.5,0.42,0.5,0.39,0.65,0.77,2481,3418,24345,3293,24135,1047,1015,0.15,0.15,0.15,0.15,13881.5,13714,1031,4213,2204,4113,2335,642,921,0,8,8,34.55,86.54,86.54,4/5/2020 12:20,Ps088
0.69,0.43,0.68,0.4,0.64,0.77,2490,22146,3555,3349,3333,1059,1018,0.15,0.15,0.15,0.15,12850.5,3341,1038.5,2523,2944,2413,3088,644,924,0,8,8,34.55,86.54,86.54,4/5/2020 12:40,Ps088
0.55,0.7,0.61,0.59,0.62,0.77,1891,8414,2678,8305,2490,826,784,0.15,0.15,0.15,0.15,5546,5397.5,805,1923,1691,1829,1806,500,710,0,8,8,34.55,86.54,86.54,4/5/2020 13:00,Ps088
0.73,0.56,0.57,0.52,0.62,0.78,2363,3433,3440,3342,3145,1151,1047,0.15,0.15,0.15,0.15,3436.5,3243.5,1099,2678,2328,2512,2489,700,984,0,8,8,34.55,86.54,86.54,4/5/2020 13:20,Ps088
0.73,0.37,0.81,0.4,0.61,0.77,2313,3413,3446,24238,24015,1144,1025,0.15,0.15,0.15,0.15,3429.5,24126.5,1084.5,2751,2343,2569,2493,709,980,0,8,8,34.55,86.54,86.54,4/5/2020 13:40,Ps088
0.73,0.82,0.8,0.75,0.6,0.78,2163,3196,3251,3129,2899,1100,957,0.15,0.15,0.15,0.15,3223.5,3014,1028.5,2724,2304,2550,15013,699,949,0,8,8,34.55,86.54,86.54,4/5/2020 14:00,Ps088
0.74,0.85,0.77,0.75,0.6,0.8,1987,2936,3028,2883,2643,1081,906,0.15,0.15,0.15,0.15,2982,2763,993.5,2924,2380,2736,2505,736,968,0,8,8,34.55,86.54,86.54,4/5/2020 14:20,Ps088
0.74,0.51,0.46,0.76,0.6,0.8,1836,2690,2777,2636,2422,987,819,0.15,0.15,0.15,0.15,2733.5,2529,903,2699,2207,2531,2317,687,888,0,8,8,34.55,86.54,86.54,4/5/2020 14:40,Ps088
0.74,0.84,0.79,0.77,0.59,0.79,1543,2197,2253,2139,1990,778,646,0.15,0.15,0.15,0.15,2225,2064.5,712,2009,1730,1894,1811,529,691,0,8,8,34.55,86.54,86.54,4/5/2020 15:00,Ps088
0.76,0.83,0.76,0.76,0.6,0.8,1429,2070,2134,2017,1859,767,626,0.15,0.15,0.15,0.15,2102,1938,696.5,2237,1829,2077,1912,576,713,0,8,8,34.55,86.54,86.54,4/5/2020 15:20,Ps088
0.76,0.83,0.76,0.76,0.6,0.81,1253,1800,1858,1750,1621,670,547,0.15,0.15,0.15,0.15,1829,1685.5,608.5,1979,1633,1838,1705,518,635,0,8,8,34.55,86.54,86.54,4/5/2020 15:40,Ps088
0.77,0.82,0.77,0.76,0.6,0.82,1080,1530,1583,1487,1389,572,470,0.15,0.15,0.15,0.15,1556.5,1438,521,1709,1424,1582,1483,454,554,0,8,8,34.55,86.54,86.54,4/5/2020 16:00,Ps088
0.77,0.82,0.77,0.75,0.61,0.81,940,1320,1369,1281,1204,494,410,0.15,0.15,0.15,0.19,1344.5,1242.5,452,1502,1250,1384,1298,403,487,0,8,8,34.55,86.54,86.54,4/5/2020 16:20,Ps088
0.79,0.83,0.78,0.77,0.61,0.82,717,967,1003,935,890,360,303,0.15,0.15,0.15,0.41,985,912.5,331.5,1078,914,995,944,294,363,0,8,8,34.55,86.54,86.54,4/5/2020 16:40,Ps088
0.79,0.83,0.78,0.76,0.61,0.82,572,762,793,732,700,285,242,0.15,0.15,0.15,0.53,777.5,716,263.5,855,724,789,745,243,291,0,8,8,34.55,86.54,86.54,4/5/2020 17:00,Ps088
0.8,0.85,0.79,0.74,0.64,0.83,473,607,648,605,579,229,198,0.15,0.15,0.15,0.62,627.5,592,213.5,632,569,599,577,155,232,0,8,8,34.55,86.54,86.54,4/6/2020 8:00,Ps088
0.79,0.85,0.78,0.74,0.63,0.84,717,935,999,947,888,375,316,0.15,0.15,0.15,0.38,967,917.5,345.5,985,969,933,997,245,384,0,8,8,34.55,86.54,86.54,4/6/2020 8:20,Ps088
0.78,0.85,0.78,0.74,0.63,0.84,904,1194,1280,1216,1142,486,406,0.15,0.15,0.15,0.2,1237,1179,446,1253,1258,1186,1309,310,496,0,8,8,34.55,86.54,86.54,4/6/2020 8:40,Ps088
0.78,0.84,0.77,0.73,0.63,0.84,1091,1463,1571,1488,1407,592,496,0.15,0.15,0.15,0.15,1517,1447.5,544,1518,1521,1433,1594,373,602,0,8,8,34.55,86.54,86.54,4/6/2020 9:00,Ps088
0.79,0.83,0.5,0.73,0.64,0.84,1245,1702,1823,1712,1632,674,570,0.15,0.15,0.15,0.15,1762.5,1672,622,1729,1703,1622,1791,423,676,0,8,8,34.55,86.54,86.54,4/6/2020 9:20,Ps088
0.78,0.53,0.5,0.72,0.64,0.83,1422,1959,2124,1977,1909,761,649,0.15,0.15,0.15,0.15,2041.5,1943,705,1941,1864,1815,1983,471,746,0,8,8,34.55,86.54,86.54,4/6/2020 9:40,Ps088
0.28,0.79,0.3,0.38,0.64,0.83,1650,2282,2463,2307,2213,926,789,0.15,0.15,0.15,0.15,2372.5,2260,857.5,2203,2330,2045,2438,566,911,0,8,8,34.55,86.54,86.54,4/6/2020 10:00,Ps088
0.37,0.26,0.39,0.73,0.64,0.83,1719,2401,2589,2433,2322,1007,854,0.15,0.15,0.15,0.15,2495,2377.5,930.5,2260,2543,2087,2632,605,986,0,8,8,34.55,86.54,86.54,4/6/2020 10:20,Ps088
0.3,0.45,0.31,0.39,0.65,0.82,1913,2656,2901,2668,2600,1039,908,0.15,0.15,0.15,0.15,2778.5,2634,973.5,2417,2520,2254,2606,632,1000,0,8,8,34.55,86.54,86.54,4/6/2020 10:40,Ps088
0.56,0.38,0.58,0.49,0.67,0.79,1942,2706,19593,2683,19305,927,854,0.15,0.15,0.15,0.15,11149.5,10994,890.5,2313,2081,2191,2158,571,857,0,8,8,34.55,86.54,86.54,4/6/2020 11:00,Ps088
0.56,0.6,0.58,0.5,0.67,0.78,2279,3208,3531,3174,3241,1077,1007,0.15,0.15,0.15,0.15,3369.5,3207.5,1042,2637,2329,2504,2421,654,973,0,8,8,34.55,86.54,86.54,4/6/2020 11:20,Ps088
0.51,0.54,0.51,0.7,0.67,0.78,2214,3030,3318,2972,3090,974,934,0.15,0.15,0.15,0.15,3174,3031,954,2432,2073,2325,2168,600,874,0,8,8,34.55,86.54,86.54,4/6/2020 11:40,Ps088
0.55,0.73,0.55,0.7,0.67,0.77,2359,3238,17057,3137,16848,1001,975,0.15,0.15,0.15,0.15,10147.5,9992.5,988,2475,2098,2380,2209,614,884,0,8,8,34.55,86.54,86.54,4/6/2020 12:00,Ps088
0.62,0.59,0.61,0.57,0.66,0.78,1605,2090,5757,2011,5617,638,621,0.15,0.15,0.15,0.15,3923.5,3814,629.5,1894,1368,1826,1438,406,576,0,8,8,34.55,86.54,86.54,4/6/2020 12:20,Ps088
0.68,0.43,0.67,0.4,0.64,0.78,1882,2555,2589,2445,2435,768,746,0.15,0.15,0.15,0.15,2572,2440,757,1851,2163,1770,2267,475,679,0,8,8,34.55,86.54,86.54,4/6/2020 12:40,Ps088
0.34,0.83,0.39,0.73,0.62,0.28,3494,5076,5131,4973,4731,1817,1643,0.15,0.15,0.15,0.15,5103.5,4852,1730,4017,3558,3785,3834,1078,1536,0,8,8,34.55,86.54,86.54,4/6/2020 13:00,Ps088
0.74,0.54,0.54,0.48,0.62,0.78,2471,3590,3602,3507,3287,1245,1122,0.15,0.15,0.15,0.15,3596,3397,1183.5,2888,2497,2700,2674,759,1064,0,8,8,34.55,86.54,86.54,4/6/2020 13:20,Ps088
0.73,0.34,0.8,0.29,0.61,0.78,2345,29581,3499,29508,3153,1191,1059,0.15,0.15,0.15,0.15,16540,16330.5,1125,2878,2430,2678,2588,743,1022,0,8,8,34.55,86.54,86.54,4/6/2020 13:40,Ps088
0.73,0.73,0.75,0.71,0.6,0.77,1881,2672,2706,2602,2451,859,769,0.15,0.15,0.15,0.15,2689,2526.5,814,2035,1805,1926,3985,534,743,0,8,8,34.55,86.54,86.54,4/6/2020 14:00,Ps088
