User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.65,0.7,0.7,0.74,0.74,0.3,1137,2931,3208,1203,1105,861,893,0.15,0.15,0.15,0.15,3069.5,1154,877,4274,4254,1741,1430,1261,1172,0,0,2,34.55,34.58,86.63,4/21/2020 11:20,Ps002
0.42,0.71,0.69,0.75,0.75,0.32,1318,3278,3582,1431,1314,1011,1048,0.15,0.15,0.15,0.15,3430,1372.5,1029.5,4793,4784,2072,1691,1483,1385,0,0,2,34.55,34.58,86.63,4/21/2020 11:40,Ps002
0.39,0.23,0.68,0.75,0.75,0.32,1407,3422,3736,1541,1427,1089,1127,0.15,0.15,0.15,0.15,3579,1484,1108,5035,5045,2257,1843,1619,1509,0,0,2,34.55,34.58,86.63,4/21/2020 12:00,Ps002
0.3,0.36,0.68,0.3,0.7,0.09,1135,2757,3047,1101,1065,816,877,0.15,0.15,0.15,0.15,2902,1083,846.5,4385,4350,1775,1498,1344,1262,0,0,2,34.55,34.58,86.63,4/21/2020 12:20,Ps002
0.51,0.37,0.68,0.73,0.28,0.29,1110,2705,2852,1075,1041,805,854,0.15,0.15,0.15,0.15,2778.5,1058,829.5,4280,4193,1738,1451,1325,1227,0,0,2,34.55,34.58,86.63,4/21/2020 12:40,Ps002
0.6,0.44,0.67,0.75,0.75,0.36,1322,3266,3302,1392,1316,1023,1040,0.15,0.15,0.15,0.15,3284,1354,1031.5,4917,4775,2123,1721,1573,1425,0,0,2,34.55,34.58,86.63,4/21/2020 13:00,Ps002
0.81,0.46,0.67,0.77,0.77,0.42,1373,3391,3348,1513,1412,1090,1073,0.15,0.15,0.15,0.15,3369.5,1462.5,1081.5,4801,4614,2176,1711,1556,1393,0,0,2,34.55,34.58,86.63,4/21/2020 13:20,Ps002
0.58,0.53,0.69,0.76,0.78,0.38,1234,3098,3067,1305,1247,970,945,0.15,0.15,0.15,0.15,3082.5,1276,957.5,4433,4225,1910,1508,1384,1239,0,0,2,34.55,34.58,86.63,4/21/2020 13:40,Ps002
0.81,0.75,0.46,0.77,0.78,0.34,1050,2618,2581,1071,1036,814,783,0.15,0.15,0.15,0.15,2599.5,1053.5,798.5,3740,3549,1571,1245,1145,1027,0,0,2,34.55,34.58,86.63,4/21/2020 14:00,Ps002
0.8,0.75,0.68,0.78,0.79,0.35,1099,2740,2655,1139,1081,847,799,0.15,0.15,0.15,0.15,2697.5,1110,823,3812,3593,1624,1260,1152,1031,0,0,2,34.55,34.58,86.63,4/21/2020 14:20,Ps002
0.79,0.74,0.67,0.79,0.8,0.32,1010,2513,2407,1046,979,766,714,0.15,0.15,0.15,0.15,2460,1012.5,740,3445,3233,1472,1125,1025,919,0,0,2,34.55,34.58,86.63,4/21/2020 14:40,Ps002
0.8,0.74,0.67,0.79,0.8,0.32,844,2052,1982,857,805,631,588,0.15,0.15,0.15,0.15,2017,831,609.5,2819,2652,1203,926,841,758,0,0,2,34.55,34.58,86.63,4/21/2020 15:00,Ps002
0.8,0.74,0.67,0.8,0.8,0.32,739,1756,1698,744,698,540,502,0.15,0.15,0.15,0.15,1727,721,521,2382,2240,1022,782,705,640,0,0,2,34.55,34.58,86.63,4/21/2020 15:20,Ps002
0.79,0.74,0.67,0.81,0.8,0.33,653,1563,1517,670,623,474,443,0.15,0.15,0.15,0.18,1540,646.5,458.5,2091,1975,904,686,614,556,0,0,2,34.55,34.58,86.63,4/21/2020 15:40,Ps002
0.79,0.73,0.67,0.81,0.8,0.33,550,1308,1274,562,523,395,372,0.15,0.15,0.15,0.31,1291,542.5,383.5,1741,1651,755,573,512,465,0,0,2,34.55,34.58,86.63,4/21/2020 16:00,Ps002
0.81,0.74,0.67,0.81,0.79,0.33,410,954,941,407,383,293,280,0.27,0.15,0.29,0.49,947.5,395,286.5,1297,1234,557,433,389,357,0,0,2,34.55,34.58,86.63,4/21/2020 16:20,Ps002
0.83,0.74,0.68,0.78,0.77,0.31,164,385,392,163,154,119,119,0.71,0.3,0.72,0.79,388.5,158.5,119,542,526,232,187,169,153,0,0,2,34.55,34.58,86.63,4/21/2020 16:40,Ps002
0.8,0.74,0.68,0.81,0.79,0.36,261,606,601,261,247,187,183,0.53,0.15,0.55,0.67,603.5,254,185,817,777,353,274,245,230,0,0,2,34.55,34.58,86.63,4/21/2020 17:00,Ps002
0.82,0.73,0.68,0.78,0.76,0.32,90,216,222,89,84,65,66,0.84,0.61,0.85,0.88,219,86.5,65.5,308,302,128,105,94,86,0,0,2,34.55,34.58,86.63,4/22/2020 8:00,Ps002
0.84,0.71,0.7,0.81,0.78,0.34,278,661,655,275,256,197,203,0.5,0.15,0.52,0.64,658,265.5,200,896,883,373,304,259,252,0,0,2,34.55,34.58,86.63,4/22/2020 8:20,Ps002
0.82,0.7,0.7,0.8,0.78,0.34,395,958,949,403,369,283,290,0.29,0.15,0.31,0.49,953.5,386,286.5,1292,1272,542,437,369,359,0,0,2,34.55,34.58,86.63,4/22/2020 8:40,Ps002
0.83,0.72,0.69,0.78,0.76,0.31,278,670,686,279,263,203,206,0.5,0.15,0.52,0.63,678,271,204.5,939,922,397,323,287,263,0,0,2,34.55,34.58,86.63,4/22/2020 9:00,Ps002
0.83,0.72,0.69,0.77,0.76,0.31,347,841,862,350,330,255,258,0.38,0.15,0.39,0.54,851.5,340,256.5,1179,1159,498,405,360,328,0,0,2,34.55,34.58,86.63,4/22/2020 9:20,Ps002
0.82,0.7,0.7,0.78,0.77,0.32,693,1772,1792,722,663,505,516,0.15,0.15,0.15,0.15,1782,692.5,510.5,2398,2379,980,785,672,634,0,0,2,34.55,34.58,86.63,4/22/2020 9:40,Ps002
0.81,0.69,0.69,0.77,0.77,0.32,827,2132,2184,880,800,607,620,0.15,0.15,0.15,0.15,2158,840,613.5,2876,2885,1198,950,816,762,0,0,2,34.55,34.58,86.63,4/22/2020 10:00,Ps002
0.83,0.69,0.7,0.76,0.76,0.31,859,2223,2319,894,825,629,649,0.15,0.15,0.15,0.15,2271,859.5,639,3062,3080,1248,1008,874,812,0,0,2,34.55,34.58,86.63,4/22/2020 10:20,Ps002
0.78,0.7,0.71,0.75,0.74,0.3,858,2225,2363,871,813,626,654,0.15,0.15,0.15,0.15,2294,842,640,3135,3149,1241,1020,894,832,0,0,2,34.55,34.58,86.63,4/22/2020 10:40,Ps002
0.82,0.69,0.7,0.75,0.76,0.31,1140,2954,3163,1222,1110,859,888,0.15,0.15,0.15,0.15,3058.5,1166,873.5,4134,4152,1712,1382,1211,1123,0,0,2,34.55,34.58,86.63,4/22/2020 11:00,Ps002
0.67,0.7,0.7,0.74,0.73,0.3,1016,2593,2839,1031,964,750,788,0.15,0.15,0.15,0.15,2716,997.5,769,3833,3817,1523,1267,1120,1045,0,0,2,34.55,34.58,86.63,4/22/2020 11:20,Ps002
0.64,0.71,0.7,0.73,0.73,0.3,1167,2936,3274,1212,1132,875,921,0.15,0.15,0.15,0.15,3105,1172,898,4437,4427,1819,1515,1335,1251,0,0,2,34.55,34.58,86.63,4/22/2020 11:40,Ps002
0.43,0.4,0.69,0.74,0.72,0.31,1275,3132,3496,1323,1250,956,1010,0.15,0.15,0.15,0.15,3314,1286.5,983,4809,4813,2026,1690,1492,1401,0,0,2,34.55,34.58,86.63,4/22/2020 12:00,Ps002
0.32,0.38,0.68,0.72,0.7,0.1,1155,2812,3106,1121,1085,832,893,0.15,0.15,0.15,0.15,2959,1103,862.5,4478,4442,1811,1528,1372,1288,0,0,2,34.55,34.58,86.63,4/22/2020 12:20,Ps002
0.6,0.51,0.68,0.73,0.71,0.29,1177,2919,3089,1151,1114,866,912,0.15,0.15,0.15,0.15,3004,1132.5,889,4624,4531,1865,1558,1424,1310,0,0,2,34.55,34.58,86.63,4/22/2020 12:40,Ps002
0.6,0.31,0.67,0.75,0.75,0.37,1332,3285,3320,1400,1324,1029,1047,0.15,0.15,0.15,0.15,3302.5,1362,1038,4946,4804,2137,1732,1584,1437,0,0,2,34.55,34.58,86.63,4/22/2020 13:00,Ps002
0.81,0.48,0.68,0.77,0.77,0.41,1383,3423,3389,1508,1414,1095,1080,0.15,0.15,0.15,0.15,3406,1461,1087.5,4897,4709,2193,1732,1580,1417,0,0,2,34.55,34.58,86.63,4/22/2020 13:20,Ps002
0.52,0.48,0.68,0.77,0.78,0.42,1316,3305,3245,1437,1353,1047,1012,0.15,0.15,0.15,0.15,3275,1395,1029.5,4630,4404,2050,1600,1459,1302,0,0,2,34.55,34.58,86.63,4/22/2020 13:40,Ps002
0.82,0.75,0.49,0.77,0.77,0.33,1094,2726,2692,1109,1077,847,815,0.15,0.15,0.15,0.15,2709,1093,831,3911,3715,1635,1300,1198,1075,0,0,2,34.55,34.58,86.63,4/22/2020 14:00,Ps002
0.79,0.74,0.68,0.79,0.8,0.37,1094,2737,2631,1159,1086,845,795,0.15,0.15,0.15,0.15,2684,1122.5,820,3744,3520,1621,1244,1130,1010,0,0,2,34.55,34.58,86.63,4/22/2020 14:20,Ps002
0.78,0.73,0.67,0.79,0.8,0.33,1031,2609,2472,1115,1018,784,730,0.15,0.15,0.15,0.15,2540.5,1066.5,757,3479,3253,1526,1139,1024,913,0,0,2,34.55,34.58,86.63,4/22/2020 14:40,Ps002
0.78,0.73,0.67,0.8,0.8,0.33,920,2276,2170,975,894,688,638,0.15,0.15,0.15,0.15,2223,934.5,663,3033,2841,1327,994,892,799,0,0,2,34.55,34.58,86.63,4/22/2020 15:00,Ps002
0.78,0.73,0.67,0.8,0.79,0.33,821,2000,1930,853,791,608,564,0.15,0.15,0.15,0.15,1965,822,586,2693,2534,1163,881,792,712,0,0,2,34.55,34.58,86.63,4/22/2020 15:20,Ps002
0.8,0.75,0.67,0.81,0.8,0.33,539,1255,1223,536,504,386,364,0.15,0.15,0.15,0.33,1239,520,375,1698,1605,730,562,504,461,0,0,2,34.55,34.58,86.63,4/22/2020 15:40,Ps002
0.77,0.72,0.67,0.81,0.79,0.33,597,1453,1409,628,577,431,406,0.15,0.15,0.15,0.25,1431,602.5,418.5,1904,1806,835,626,558,502,0,0,2,34.55,34.58,86.63,4/22/2020 16:00,Ps002
0.79,0.73,0.67,0.81,0.8,0.34,473,1125,1101,483,449,340,323,0.15,0.15,0.17,0.41,1113,466,331.5,1498,1425,649,495,443,406,0,0,2,34.55,34.58,86.63,4/22/2020 16:20,Ps002
0.81,0.75,0.67,0.81,0.79,0.34,286,652,645,280,265,202,196,0.49,0.15,0.51,0.64,648.5,272.5,199,888,845,381,299,268,249,0,0,2,34.55,34.58,86.63,4/22/2020 16:40,Ps002
0.83,0.74,0.68,0.78,0.77,0.31,105,248,252,104,99,77,77,0.81,0.55,0.82,0.86,250,101.5,77,349,339,149,121,109,99,0,0,2,34.55,34.58,86.63,4/22/2020 17:00,Ps002
0.83,0.73,0.69,0.78,0.76,0.31,113,270,276,113,106,82,84,0.8,0.51,0.8,0.85,273,109.5,83,379,372,161,131,116,107,0,0,2,34.55,34.58,86.63,4/23/2020 8:00,Ps002
0.83,0.73,0.69,0.78,0.77,0.31,136,325,332,136,128,99,101,0.76,0.41,0.76,0.82,328.5,132,100,456,447,194,158,141,128,0,0,2,34.55,34.58,86.63,4/23/2020 8:20,Ps002
0.83,0.71,0.7,0.81,0.78,0.34,377,910,900,382,351,269,276,0.33,0.15,0.34,0.51,905,366.5,272.5,1226,1205,513,415,350,341,0,0,2,34.55,34.58,86.63,4/23/2020 8:40,Ps002
0.83,0.7,0.7,0.8,0.78,0.33,461,1137,1134,469,433,331,339,0.18,0.15,0.19,0.4,1135.5,451,335,1547,1519,636,514,437,420,0,0,2,34.55,34.58,86.63,4/23/2020 9:00,Ps002
0.81,0.7,0.69,0.79,0.79,0.34,699,1770,1750,746,674,515,518,0.15,0.15,0.15,0.15,1760,710,516.5,2377,2315,991,780,663,631,0,0,2,34.55,34.58,86.63,4/23/2020 9:20,Ps002
0.79,0.7,0.68,0.79,0.8,0.34,845,2146,2117,939,829,630,629,0.15,0.15,0.15,0.15,2131.5,884,629.5,2820,2763,1232,942,800,754,0,0,2,34.55,34.58,86.63,4/23/2020 9:40,Ps002
0.83,0.69,0.7,0.77,0.76,0.32,784,2024,2087,809,750,571,588,0.15,0.15,0.15,0.15,2055.5,779.5,579.5,2770,2772,1120,907,784,732,0,0,2,34.55,34.58,86.63,4/23/2020 10:00,Ps002
0.78,0.69,0.68,0.78,0.79,0.34,1076,2743,2810,1212,1064,802,811,0.15,0.15,0.15,0.15,2776.5,1138,806.5,3612,3669,1621,1233,1053,977,0,0,2,34.55,34.58,86.63,4/23/2020 10:20,Ps002
0.5,0.7,0.69,0.77,0.79,0.34,1175,2997,3093,1329,1171,891,904,0.15,0.15,0.15,0.15,3045,1250,897.5,3972,4017,1782,1373,1185,1095,0,0,2,34.55,34.58,86.63,4/23/2020 10:40,Ps002
0.81,0.7,0.69,0.77,0.78,0.33,1257,3201,3349,1420,1259,969,986,0.15,0.15,0.15,0.15,3275,1339.5,977.5,4325,4341,1925,1509,1314,1215,0,0,2,34.55,34.58,86.63,4/23/2020 11:00,Ps002
0.46,0.72,0.68,0.78,0.8,0.34,1334,3292,3406,1538,1365,1047,1063,0.15,0.15,0.15,0.15,3349,1451.5,1055,4422,4388,2073,1623,1411,1310,0,0,2,34.55,34.58,86.63,4/23/2020 11:20,Ps002
0.46,0.4,0.68,0.78,0.79,0.35,1391,3342,3508,1583,1428,1088,1110,0.15,0.15,0.15,0.15,3425,1505.5,1099,4580,4566,2176,1727,1501,1398,0,0,2,34.55,34.58,86.63,4/23/2020 11:40,Ps002
0.25,0.22,0.67,0.78,0.78,0.35,1446,3406,3591,1638,1496,1133,1157,0.15,0.15,0.15,0.15,3498.5,1567,1145,4717,4723,2286,1828,1593,1480,0,0,2,34.55,34.58,86.63,4/23/2020 12:00,Ps002
0.24,0.36,0.68,0.72,0.69,0.29,1183,2873,3171,1148,1110,850,914,0.15,0.15,0.15,0.15,3022,1129,882,4572,4535,1853,1563,1403,1319,0,0,2,34.55,34.58,86.63,4/23/2020 12:20,Ps002
0.25,0.24,0.68,0.73,0.7,0.29,1130,2724,2861,1091,1054,813,864,0.15,0.15,0.15,0.15,2792.5,1072.5,838.5,4277,4190,1753,1459,1331,1238,0,0,2,34.55,34.58,86.63,4/23/2020 12:40,Ps002
0.53,0.28,0.67,0.76,0.76,0.42,1472,3589,3594,1608,1498,1161,1165,0.15,0.15,0.15,0.15,3591.5,1553,1163,5237,5092,2369,1895,1721,1554,0,0,2,34.55,34.58,86.63,4/23/2020 13:00,Ps002
0.59,0.75,0.68,0.76,0.76,0.38,1318,3265,3251,1397,1325,1030,1023,0.15,0.15,0.15,0.15,3258,1361,1026.5,4764,4585,2078,1657,1520,1369,0,0,2,34.55,34.58,86.63,4/23/2020 13:20,Ps002
0.71,0.65,0.69,0.75,0.76,0.33,1227,3078,3078,1245,1213,952,935,0.15,0.15,0.15,0.15,3078,1229,943.5,4522,4323,1884,1513,1400,1258,0,0,2,34.55,34.58,86.63,4/23/2020 13:40,Ps002
0.82,0.75,0.49,0.77,0.77,0.33,1136,2830,2795,1152,1118,880,847,0.15,0.15,0.15,0.15,2812.5,1135,863.5,4061,3857,1699,1350,1244,1116,0,0,2,34.55,34.58,86.63,4/23/2020 14:00,Ps002
0.82,0.72,0.68,0.77,0.76,0.31,599,1441,1465,600,573,447,442,0.15,0.15,0.15,0.2,1453,586.5,444.5,2062,1995,875,706,641,576,0,0,2,34.55,34.58,86.63,4/23/2020 14:20,Ps002
0.82,0.74,0.68,0.77,0.77,0.31,395,941,958,395,375,292,290,0.29,0.15,0.31,0.48,949.5,385,291,1332,1294,570,460,416,375,0,0,2,34.55,34.58,86.63,4/23/2020 14:40,Ps002
0.82,0.74,0.68,0.78,0.77,0.31,285,676,689,285,271,210,210,0.49,0.15,0.5,0.62,682.5,278,210,952,927,409,331,299,269,0,0,2,34.55,34.58,86.63,4/23/2020 15:00,Ps002
0.82,0.74,0.68,0.78,0.77,0.31,317,751,764,317,301,233,232,0.43,0.15,0.45,0.58,757.5,309,232.5,1060,1029,455,367,332,299,0,0,2,34.55,34.58,86.63,4/23/2020 15:20,Ps002
0.82,0.74,0.68,0.78,0.77,0.31,393,926,937,390,371,289,284,0.3,0.15,0.32,0.49,931.5,380.5,286.5,1307,1263,560,449,407,367,0,0,2,34.55,34.58,86.63,4/23/2020 15:40,Ps002
0.82,0.74,0.68,0.78,0.77,0.31,311,730,740,308,293,227,225,0.44,0.15,0.46,0.6,735,300.5,226,1029,995,441,354,321,290,0,0,2,34.55,34.58,86.63,4/23/2020 16:00,Ps002
0.83,0.74,0.68,0.78,0.77,0.31,196,461,468,194,185,143,143,0.65,0.17,0.66,0.74,464.5,189.5,143,648,629,278,224,203,183,0,0,2,34.55,34.58,86.63,4/23/2020 16:20,Ps002
0.83,0.74,0.68,0.79,0.77,0.32,171,401,407,169,161,124,124,0.69,0.28,0.7,0.78,404,165,124,564,547,242,195,176,159,0,0,2,34.55,34.58,86.63,4/23/2020 16:40,Ps002
0.83,0.74,0.68,0.79,0.77,0.32,113,267,271,112,107,82,82,0.8,0.52,0.8,0.85,269,109.5,82,375,364,161,130,117,106,0,0,2,34.55,34.58,86.63,4/23/2020 17:00,Ps002
0.82,0.73,0.69,0.78,0.76,0.31,99,240,246,99,94,72,74,0.82,0.57,0.83,0.87,243,96.5,73,342,335,142,116,103,95,0,0,2,34.55,34.58,86.63,4/24/2020 8:00,Ps002
0.83,0.71,0.7,0.81,0.78,0.34,278,660,652,278,255,197,203,0.5,0.15,0.52,0.64,656,266.5,200,891,878,373,304,258,251,0,0,2,34.55,34.58,86.63,4/24/2020 8:20,Ps002
0.83,0.71,0.7,0.8,0.77,0.34,361,874,868,363,335,257,264,0.35,0.15,0.38,0.53,871,349,260.5,1184,1166,491,399,338,328,0,0,2,34.55,34.58,86.63,4/24/2020 8:40,Ps002
0.83,0.72,0.69,0.78,0.76,0.31,275,665,680,277,261,201,204,0.51,0.15,0.52,0.64,672.5,269,202.5,931,914,394,320,285,260,0,0,2,34.55,34.58,86.63,4/24/2020 9:00,Ps002
0.83,0.7,0.7,0.79,0.77,0.33,552,1385,1395,561,521,398,408,0.15,0.15,0.15,0.28,1390,541,403,1891,1865,766,621,531,505,0,0,2,34.55,34.58,86.63,4/24/2020 9:20,Ps002
0.83,0.72,0.69,0.77,0.76,0.31,373,905,930,375,354,274,278,0.33,0.15,0.35,0.51,917.5,364.5,276,1272,1252,536,437,389,355,0,0,2,34.55,34.58,86.63,4/24/2020 9:40,Ps002
0.83,0.7,0.7,0.77,0.76,0.32,742,1903,1960,765,708,538,556,0.15,0.15,0.15,0.15,1931.5,736.5,547,2604,2604,1057,854,737,690,0,0,2,34.55,34.58,86.63,4/24/2020 10:00,Ps002
0.83,0.72,0.69,0.77,0.76,0.31,504,1234,1277,511,481,372,377,0.15,0.15,0.15,0.33,1255.5,496,374.5,1744,1720,733,596,532,483,0,0,2,34.55,34.58,86.63,4/24/2020 10:20,Ps002
0.8,0.71,0.69,0.76,0.75,0.3,677,1683,1761,688,647,501,511,0.15,0.15,0.15,0.15,1722,667.5,506,2398,2375,993,811,723,658,0,0,2,34.55,34.58,86.63,4/24/2020 10:40,Ps002
0.82,0.72,0.69,0.76,0.75,0.31,556,1362,1419,562,531,411,418,0.15,0.15,0.15,0.26,1390.5,546.5,414.5,1946,1917,814,665,596,540,0,0,2,34.55,34.58,86.63,4/24/2020 11:00,Ps002
0.82,0.73,0.69,0.77,0.76,0.31,448,1084,1124,451,427,331,335,0.2,0.15,0.21,0.4,1104,439,333,1547,1517,654,532,478,433,0,0,2,34.55,34.58,86.63,4/24/2020 11:20,Ps002
0.8,0.71,0.69,0.76,0.75,0.3,562,1367,1427,567,537,417,423,0.15,0.15,0.15,0.25,1397,552,420,1973,1938,829,678,609,552,0,0,2,34.55,34.58,86.63,4/24/2020 11:40,Ps002
0.76,0.69,0.69,0.76,0.75,0.3,617,1499,1570,622,590,458,465,0.15,0.15,0.15,0.17,1534.5,606,461.5,2181,2143,917,751,675,612,0,0,2,34.55,34.58,86.63,4/24/2020 12:00,Ps002
0.8,0.73,0.69,0.75,0.74,0.3,703,1712,1796,704,671,521,531,0.15,0.15,0.15,0.15,1754,687.5,526,2526,2480,1053,865,781,708,0,0,2,34.55,34.58,86.63,4/24/2020 12:20,Ps002
0.8,0.73,0.68,0.75,0.74,0.3,691,1683,1749,693,660,513,521,0.15,0.15,0.15,0.15,1716,676.5,517,2478,2425,1036,848,768,694,0,0,2,34.55,34.58,86.63,4/24/2020 12:40,Ps002
0.79,0.67,0.68,0.75,0.75,0.3,784,1914,1975,788,752,586,592,0.15,0.15,0.15,0.15,1944.5,770,589,2826,2757,1183,966,879,792,0,0,2,34.55,34.58,86.63,4/24/2020 13:00,Ps002
0.7,0.75,0.68,0.75,0.74,0.33,1126,2781,2808,1132,1094,855,861,0.15,0.15,0.15,0.15,2794.5,1113,858,4171,4026,1742,1413,1303,1182,0,0,2,34.55,34.58,86.63,4/24/2020 13:20,Ps002
0.8,0.73,0.69,0.76,0.76,0.3,776,1890,1934,777,746,583,581,0.15,0.15,0.15,0.15,1912,761.5,582,2758,2674,1156,939,857,770,0,0,2,34.55,34.58,86.63,4/24/2020 13:40,Ps002
0.82,0.74,0.66,0.76,0.76,0.3,702,1698,1730,702,673,526,521,0.15,0.15,0.15,0.15,1714,687.5,523.5,2453,2375,1033,836,762,685,0,0,2,34.55,34.58,86.63,4/24/2020 14:00,Ps002
0.82,0.65,0.68,0.78,0.78,0.33,934,2274,2231,929,896,705,675,0.15,0.15,0.15,0.15,2252.5,912.5,690,3228,3061,1353,1069,982,887,0,0,2,34.55,34.58,86.63,4/24/2020 14:20,Ps002
0.81,0.75,0.67,0.79,0.79,0.31,873,2116,2038,866,826,651,611,0.15,0.15,0.15,0.15,2077,846,631,2943,2767,1240,964,885,801,0,0,2,34.55,34.58,86.63,4/24/2020 14:40,Ps002
0.81,0.75,0.67,0.79,0.79,0.32,748,1772,1724,736,701,549,518,0.15,0.15,0.15,0.15,1748,718.5,533.5,2464,2324,1043,815,743,675,0,0,2,34.55,34.58,86.63,4/24/2020 15:00,Ps002
0.81,0.65,0.67,0.8,0.79,0.32,650,1518,1483,637,606,472,445,0.15,0.15,0.15,0.18,1500.5,621.5,458.5,2100,1984,892,696,632,576,0,0,2,34.55,34.58,86.63,4/24/2020 15:20,Ps002
0.82,0.76,0.67,0.81,0.79,0.32,506,1147,1126,485,464,360,342,0.15,0.15,0.15,0.37,1136.5,474.5,351,1584,1500,673,529,478,441,0,0,2,34.55,34.58,86.63,4/24/2020 15:40,Ps002
0.82,0.74,0.68,0.78,0.77,0.31,270,636,645,268,255,197,196,0.52,0.15,0.53,0.65,640.5,261.5,196.5,895,868,384,309,279,252,0,0,2,34.55,34.58,86.63,4/24/2020 16:00,Ps002
0.82,0.74,0.68,0.78,0.77,0.31,177,422,430,175,167,129,129,0.68,0.24,0.69,0.77,426,171,129,603,586,253,205,185,168,0,0,2,34.55,34.58,86.63,4/24/2020 16:20,Ps002
0.82,0.74,0.68,0.78,0.76,0.32,117,280,285,116,110,86,86,0.79,0.49,0.8,0.85,282.5,113,86,400,389,168,136,123,112,0,0,2,34.55,34.58,86.63,4/24/2020 16:40,Ps002
0.82,0.74,0.68,0.78,0.77,0.31,71,170,174,70,67,52,52,0.87,0.69,0.88,0.91,172,68.5,52,243,236,102,83,75,68,0,0,2,34.55,34.58,86.63,4/24/2020 17:00,Ps002
0.82,0.73,0.68,0.78,0.77,0.32,60,144,148,59,57,44,44,0.89,0.74,0.9,0.92,146,58,44,206,201,86,70,63,57,0,0,2,34.55,34.58,86.63,4/25/2020 8:00,Ps002
0.84,0.71,0.71,0.82,0.77,0.34,258,608,601,253,235,181,188,0.54,0.15,0.56,0.67,604.5,244,184.5,822,810,342,279,237,232,0,0,2,34.55,34.58,86.63,4/25/2020 8:20,Ps002
0.84,0.71,0.7,0.81,0.77,0.34,341,821,814,340,315,241,249,0.39,0.15,0.41,0.56,817.5,327.5,245,1112,1095,460,374,316,309,0,0,2,34.55,34.58,86.63,4/25/2020 8:40,Ps002
0.84,0.71,0.7,0.8,0.77,0.33,421,1031,1028,422,392,299,309,0.25,0.15,0.27,0.46,1029.5,407,304,1405,1380,573,465,395,382,0,0,2,34.55,34.58,86.63,4/25/2020 9:00,Ps002
0.82,0.7,0.69,0.79,0.78,0.33,598,1507,1501,624,571,436,443,0.15,0.15,0.15,0.21,1504,597.5,439.5,2040,1995,839,669,569,542,0,0,2,34.55,34.58,86.63,4/25/2020 9:20,Ps002
0.78,0.7,0.7,0.78,0.76,0.32,602,1518,1542,609,567,431,446,0.15,0.15,0.15,0.22,1530,588,438.5,2074,2058,836,678,581,552,0,0,2,34.55,34.58,86.63,4/25/2020 9:40,Ps002
0.83,0.7,0.7,0.77,0.76,0.32,725,1850,1903,747,691,525,543,0.15,0.15,0.15,0.15,1876.5,719,534,2529,2529,1031,831,716,673,0,0,2,34.55,34.58,86.63,4/25/2020 10:00,Ps002
0.68,0.69,0.7,0.76,0.76,0.32,913,2370,2470,968,883,671,690,0.15,0.15,0.15,0.15,2420,925.5,680.5,3228,3256,1334,1065,918,853,0,0,2,34.55,34.58,86.63,4/25/2020 10:20,Ps002
0.76,0.69,0.71,0.75,0.74,0.3,913,2367,2518,933,868,668,697,0.15,0.15,0.15,0.15,2442.5,900.5,682.5,3327,3344,1325,1086,951,885,0,0,2,34.55,34.58,86.63,4/25/2020 10:40,Ps002
0.8,0.7,0.71,0.74,0.74,0.3,1001,2591,2806,1022,950,738,773,0.15,0.15,0.15,0.15,2698.5,986,755.5,3719,3731,1476,1219,1075,1000,0,0,2,34.55,34.58,86.63,4/25/2020 11:00,Ps002
0.54,0.56,0.7,0.74,0.74,0.31,1145,2928,3209,1207,1110,862,901,0.15,0.15,0.15,0.15,3068.5,1158.5,881.5,4258,4254,1747,1436,1264,1179,0,0,2,34.55,34.58,86.63,4/25/2020 11:20,Ps002
0.62,0.46,0.7,0.74,0.73,0.31,1221,3043,3381,1277,1191,917,965,0.15,0.15,0.15,0.15,3212,1234,941,4565,4563,1904,1579,1388,1304,0,0,2,34.55,34.58,86.63,4/25/2020 11:40,Ps002
0.7,0.63,0.69,0.76,0.75,0.3,679,1653,1735,689,653,506,514,0.15,0.15,0.15,0.15,1694,671,510,2409,2370,1016,832,747,678,0,0,2,34.55,34.58,86.63,4/25/2020 12:00,Ps002
0.44,0.54,0.67,0.72,0.69,0.29,1097,2688,2978,1060,1028,789,852,0.15,0.15,0.15,0.15,2833,1044,820.5,4333,4301,1738,1472,1322,1247,0,0,2,34.55,34.58,86.63,4/25/2020 12:20,Ps002
0.43,0.5,0.67,0.72,0.7,0.29,1104,2717,2869,1069,1036,803,853,0.15,0.15,0.15,0.15,2793,1052.5,828,4340,4256,1753,1466,1341,1246,0,0,2,34.55,34.58,86.63,4/25/2020 12:40,Ps002
0.68,0.46,0.68,0.74,0.73,0.33,1175,2908,2956,1183,1136,887,913,0.15,0.15,0.15,0.15,2932,1159.5,900,4494,4366,1873,1535,1416,1294,0,0,2,34.55,34.58,86.63,4/25/2020 13:00,Ps002
